,created,handle,text,tweet_id
2883,Tue Jun 09 12:30:02 +0000 2015,Tommy Hilfiger,Super-faded or a dapper dark wash– here's denim for every occasion: http://t.co/0ARNv3QcKV #TommyHilfiger http://t.co/mmqHeqRDr1,608249694586847232
2884,Sun Jun 07 12:30:02 +0000 2015,Tommy Hilfiger,How to ace couple style? @theRealOliviaP and Johannes Huebl have the answers on http://t.co/a1FjHlIMpt #TommyHilfiger http://t.co/mMzlOyg3tZ,607524918935318528
2885,Sat Jun 06 20:47:52 +0000 2015,Tommy Hilfiger,RT @TheRealOliviaP: Take on summer in style with this sleeveless @TommyHilfiger blazer vest: http://t.co/SvAYwzvX8Q http://t.co/4L52DONaR0,607287815186087936
2886,Fri Jun 05 12:30:01 +0000 2015,Tommy Hilfiger,"Sun's out, guns out! @luckybsmith #HilfigerDenim http://t.co/IqhBGSxzX9",606800137554432000
2887,Fri Jun 05 10:58:27 +0000 2015,Tommy Hilfiger,Stars &amp; Skulls: @KatGraham bundles up in #HilfigerCollection in @SchonMagazine. http://t.co/K2mlh4elvN #KatGraham http://t.co/zyFjXuQ0H4,606777095948275712
2888,Tue Jun 02 12:30:01 +0000 2015,Tommy Hilfiger,Achieve ultimate beach babe status in this printed jumpsuit. #HilfigerDenim http://t.co/XR05sN6Mm8 http://t.co/WtgrIbqvJh,605712975970856960
2889,Mon Jun 01 12:30:00 +0000 2015,Tommy Hilfiger,Stylish looks for a day at the beach. #HilfigerDenim http://t.co/XR05sN6Mm8 http://t.co/4abWfdSqda,605350584661766144
2890,Sun May 31 12:30:02 +0000 2015,Tommy Hilfiger,On the scene: @TheRealOliviaP and Johannes Huebl took a look at the new #TommyHilfiger store in Beijing. #TommyChina http://t.co/J03ECZu6k0,604988205109260288
2891,Sun May 31 11:30:02 +0000 2015,Tommy Hilfiger,Style beyond borders: @TheRealOliviaP and Johannes Huebl step out in #HilfigerCollection in Beijing. #TommyChina http://t.co/76pSQPgg2M,604973103207358464
2892,Sat May 30 11:47:20 +0000 2015,Tommy Hilfiger,This season's MVPs! @TheRealOliviaP  and Johannes Huebl at our 30th Anniversary fashion show in Beijing. #TommyChina http://t.co/R7WIBRxYKm,604615071587803136
2893,Fri May 29 15:19:47 +0000 2015,Tommy Hilfiger,RT @LiuWenLW: Thank you for having me at your 30th anniversary show #TommyChina! ❤️ https://t.co/4i2wtncW6K,604306147974254592
2894,Fri May 29 11:30:01 +0000 2015,Tommy Hilfiger,Denim is an iconic material it works for everyone – from rock stars to royalty. - TH #FashionAdvice http://t.co/Ph1S5KQati,604248323189575680
2895,Wed May 27 12:01:01 +0000 2015,Tommy Hilfiger,Goodbye Beijing! Hope to be back soon - TH #TommyChina http://t.co/lInOGukNCr,603531348385669120
2896,Wed May 27 04:48:05 +0000 2015,Tommy Hilfiger,My front row stars! Loved seeing Deng Chao and Zhang Zi Yi at our show. - TH #TommyChina http://t.co/SUUOWD6cxp,603422396905848833
2897,Wed May 27 02:46:59 +0000 2015,Tommy Hilfiger,RT @rjking3: Rollin' with the Hilfiger's #TommyChina @tommyhilfiger @ D Park 751 https://t.co/HkaBaLQFzm,603391920828715008
2898,Tue May 26 19:42:38 +0000 2015,Tommy Hilfiger,Are you team Tommy? Let's talk sporty style: #TommyChina – TH http://t.co/TMRC6VPhPC,603285132628328448
2899,Tue May 26 18:45:38 +0000 2015,Tommy Hilfiger,"Thanks for an amazing show, Beijing! #TommyChina -TH http://t.co/oi7gapivJt",603270786263158786
2900,Tue May 26 17:31:21 +0000 2015,Tommy Hilfiger,Kicking off with a winning look. – TH #TommyChina @Shupeiq http://t.co/MKMbRIDu27,603252092883591168
2901,Tue May 26 12:44:27 +0000 2015,Tommy Hilfiger,This time: Setting the game in Beijing  - TH #TommyChina http://t.co/m8J8wHmvX1,603179893157945344
2902,Tue May 26 11:00:57 +0000 2015,Tommy Hilfiger,Love Beijing's historical architecture. - TH #TommyChina http://t.co/prA7ra2Fko,603153845372465152
2903,Tue May 26 04:05:14 +0000 2015,Tommy Hilfiger,"A stunning trio - Johannes Huebl, @TheRealOliviaP &amp; @LiuWenLW celebrate our 30th Anniversary in Beijing. #TommyChina http://t.co/gYm699ERT5",603049225769906176
2904,Mon May 25 16:46:23 +0000 2015,Tommy Hilfiger,So happy to see one of my special guests and friend @Shupeiq in Beijing tonight  - TH #TommyChina http://t.co/KqSGD7lHQ6,602878387158425600
2905,Mon May 25 15:57:12 +0000 2015,Tommy Hilfiger,RT @LiuWenLW: Dinner with @tommyhilfiger at Qianmen tonight! Welcome to my city &lt;3 #TommyChina ❤️ https://t.co/m7KiWl5YrN,602866011914772482
2906,Mon May 25 15:56:54 +0000 2015,Tommy Hilfiger,RT @Shupeiq: Hello Beijing! I'm so trilled to be part of the #TommyChina 30 #Anniversary #FashionShow Thank you… https://t.co/rswMjV2lin,602865934706024448
2907,Sun May 24 10:15:01 +0000 2015,Tommy Hilfiger,Just landed in Beijing. Great to be here! -TH #TommyChina http://t.co/7fznN3WTho,602417508482703360
2908,Sat May 23 12:00:01 +0000 2015,Tommy Hilfiger,Take a look at our new store in the IN88 mall in Beijing! So proud. -TH #TommyChina http://t.co/qy8j7A6Vux,602081548033249280
2909,Fri May 22 12:17:01 +0000 2015,Tommy Hilfiger,"Ni hao, Beijing! Can't wait to celebrate our 30th anniversary with you. - TH #TommyChina http://t.co/eal75YgHQE",601723437405577217
2910,Thu May 21 12:00:03 +0000 2015,Tommy Hilfiger,#JohannesHuebl aces easy summer style. Espadrilles essential #TommyHilfiger http://t.co/21inngIGZy http://t.co/hTmMEGK5yN,601356779885301760
2911,Wed May 20 12:56:40 +0000 2015,Tommy Hilfiger,Stay tuned - #LCM #TommyHilfiger  https://t.co/oWpElSMaRm,601008638455603200
2912,Tue May 19 12:00:02 +0000 2015,Tommy Hilfiger,The classic striped dress looks fresh with a hint of mesh detailing. #TommyHilfiger  http://t.co/ESSts0tWhr http://t.co/lw8hHYIjQ2,600631997728423937
2913,Mon May 18 12:32:01 +0000 2015,Tommy Hilfiger,"Rose-colored sunnies, anyone? Complete the look on http://t.co/ESSts0tWhr #TommyHilfiger http://t.co/wrAmhFi4y8",600277658845454336
2914,Sun May 17 12:00:01 +0000 2015,Tommy Hilfiger,Strike a pose (like '@TheRealOliviaP) in warm-weather separates #TommyHilfiger http://t.co/hUq8VxGYEx http://t.co/KXKjItac5V,599907220155928576
2915,Sat May 16 12:02:27 +0000 2015,Tommy Hilfiger,"On or off, these boat shoes are made for summer. #TommyHilfiger http://t.co/TMzD6DoMdi http://t.co/XxSHCeGzS1",599545445984161792
2916,Fri May 15 12:30:01 +0000 2015,Tommy Hilfiger,Liven up a classic polo with chipper printed trunks. #TommyHilfiger http://t.co/TMzD6DoMdi http://t.co/yxcsbPBrlE,599189993379262466
2917,Fri May 15 09:23:02 +0000 2015,Tommy Hilfiger,@rachel_irvine Please call or check out our flagship store in your country for their current stock. http://t.co/vmkZWT6Svy 2/2,599142935448391680
2918,Thu May 14 13:00:02 +0000 2015,Tommy Hilfiger,Are you ready to give your summer sandal an oh-so-polished update? #TommyHilfiger http://t.co/ESSts0tWhr http://t.co/W1UG0AswXq,598835158339444736
2919,Thu May 14 11:24:00 +0000 2015,Tommy Hilfiger,Poolside essentials: A go-everywhere sundress. #TommyHilfiger http://t.co/ESSts0tWhr http://t.co/tpshohnr5b,598810993888747520
2920,Wed May 13 16:23:28 +0000 2015,Tommy Hilfiger,RT @EdWestwick: The Upfronts in #nyc yesterday for #WickedCity ..Thank you @tommyhilfiger for the blue. #abc #comingsoon http://t.co/6v9Cea…,598523965846454273
2921,Wed May 13 15:47:48 +0000 2015,Tommy Hilfiger,"RT @VOGUEIndia: Think you've seen it all from #MetGala2015? Here are behind-the-scenes shots of #ShuPeiQin​ and more. @TommyHilfiger
http:/…",598514990782484481
2922,Wed May 13 12:00:02 +0000 2015,Tommy Hilfiger,Sunny days are made even brighter thanks to our candy-colored swim trunks! #TommyHilfiger http://t.co/21inngIGZy http://t.co/Ejpd0QVh95,598457670828498944
2923,Tue May 12 12:37:27 +0000 2015,Tommy Hilfiger,"Tattoos, punk rock and the American Dream – Tommy tells @papermagazine how he built his brand: http://t.co/yYVLwlBgMs http://t.co/W6quHNdiB2",598104701251559424
2924,Tue May 12 12:00:02 +0000 2015,Tommy Hilfiger,Follow @TheRealOliviaP 's lead with a playful pair of printed shorts. #TommyHilfiger http://t.co/hUq8VxGYEx http://t.co/Nu7M32ondE,598095285940789248
2925,Mon May 11 15:54:02 +0000 2015,Tommy Hilfiger,RT @BazaarUK: Exclusive: @TheRealOliviaP for @TommyHilfiger http://t.co/WUeCvSRzz5 http://t.co/ARBNE02xxd,597791785226735616
2926,Mon May 11 15:38:12 +0000 2015,Tommy Hilfiger,RT @TheRealOliviaP: We put our own twist on the classic #TommyHilfiger style. Browse our May picks: http://t.co/qQC0BfWGfB via @Magenhaz ht…,597787797827772416
2927,Mon May 11 15:03:02 +0000 2015,Tommy Hilfiger,.@LindaTol001 says #IDoHilfiger with #TommyHilfiger sunnies &amp; colourful flowers. How do you? http://t.co/0dDei2sSZ2 http://t.co/aRuGDc8cjD,597778948991414272
2928,Mon May 11 11:46:32 +0000 2015,Tommy Hilfiger,Lady in red. @LovelyPepa matches her sunnies with her outfit for #IDoHilfiger Enter to win on http://t.co/0dDei2sSZ2 http://t.co/jZXCMeVeU8,597729500575756289
2929,Sun May 10 15:05:50 +0000 2015,Tommy Hilfiger,"Happy Mother's Day to @DeeOcleppo, #AllyHilfiger and to all the wonderful mothers out there-TH http://t.co/sRrE3M8QJp",597417268335747073
2930,Sun May 10 13:00:03 +0000 2015,Tommy Hilfiger,Tropical prints and classic shades of blue. #TommyHilfiger http://t.co/TMzD6DoMdi http://t.co/NRbabBUggv,597385611998326784
2931,Sun May 10 12:00:01 +0000 2015,Tommy Hilfiger,Step into poolside style. #TommyHilfiger http://t.co/TMzD6DoMdi http://t.co/Oaw2Hz0Hwm,597370505629409280
2932,Sat May 09 11:06:22 +0000 2015,Tommy Hilfiger,"Our favorite fashion pair, @TheRealOliviaP &amp; #JohannesHuebl share their sartorial secrets on http://t.co/a1FjHm0nh1
https://t.co/AK2g9uAjR4",596994615640621056
2933,Fri May 08 14:10:24 +0000 2015,Tommy Hilfiger,RT @TheRealOliviaP: Peek Johannes’ and my May picks from our collaboration with icon #TommyHilfiger: http://t.co/qQC0BfWGfB via @Magenhaz h…,596678539258257408
2934,Fri May 08 12:10:51 +0000 2015,Tommy Hilfiger,Zoom in on @HeidiKlum in #HilfigerCollection on the May cover of @RevistaWoman http://t.co/8fNSJrPIie,596648454631337984
2935,Fri May 08 10:31:44 +0000 2015,Tommy Hilfiger,RT @BritishGQ: Johannes Huebl &amp; @TommyHilfiger show you how to do sports-luxe like a gentleman: http://t.co/28xqWdLpbp http://t.co/SgzCsCnp…,596623511231340544
2936,Thu May 07 12:33:39 +0000 2015,Tommy Hilfiger,What's your dream wedding proposal? Enter here to win a trip to LA: http://t.co/Pr8rT7uftp  #IDOHILFIGER http://t.co/BbxplFH9qy,596291806255525888
2937,Thu May 07 10:10:01 +0000 2015,Tommy Hilfiger,"Happy birthday, @ChiaraFerragni! Wishing you a bright and special day! http://t.co/JYvhaEq1Mu",596255659575930880
2938,Thu May 07 09:32:23 +0000 2015,Tommy Hilfiger,RT @BeePrinsloo: Thank you @tommyhilfiger unforgettable night #METgala @fentonfallon @cgonzalezbeauty @Italogregorio1… https://t.co/wVsYYdP…,596246189550522369
2939,Wed May 06 13:00:02 +0000 2015,Tommy Hilfiger,.@Outmagazine styled Denim looks for any occasion with #TaoFernandezCaino http://t.co/9g1n0nuEvy http://t.co/RkhBQ0pfQY,595936055955759104
2940,Wed May 06 12:00:03 +0000 2015,Tommy Hilfiger,Sometimes denim means serious business. #TaoFernandezCaino as seen in @Outmagazine http://t.co/9g1n0nuEvy http://t.co/hGL4ebV5Ei,595920961196687360
2941,Tue May 05 23:54:09 +0000 2015,Tommy Hilfiger,Four's a party at the #MetGala http://t.co/WOSQOzntfz,595738282358611968
2942,Tue May 05 22:11:20 +0000 2015,Tommy Hilfiger,Tailored to perfection. #RodrigoSantoro proves that gentlemen can also command attention at the #MetGala http://t.co/rAeeoz93gk,595712408490012673
2943,Tue May 05 20:57:40 +0000 2015,Tommy Hilfiger,@BeePrinsloo was picture perfect in custom #HilfigerCollection at the #MetGala http://t.co/DVa0LkbSpn,595693868223471616
2944,Tue May 05 20:16:35 +0000 2015,Tommy Hilfiger,.@_richardmadden looks sharp on the red carpet at the #MetGala in our custom #TommyHilfiger tuxedo http://t.co/SPpbChLxKz,595683531260592128
2945,Tue May 05 18:20:42 +0000 2015,Tommy Hilfiger,A behind the scenes look at @karolinakurkova as she makes the finishing touches before last night's #MetGala http://t.co/yFsnF8wEaS,595654365572112384
2946,Tue May 05 11:55:27 +0000 2015,Tommy Hilfiger,"I had the perfect date for the #MetGala, my beautiful wife @DeeOcleppo -TH http://t.co/qMse4uoFJO",595557417632530434
2947,Tue May 05 00:58:24 +0000 2015,Tommy Hilfiger,.@karolinakurkova stuns in custom #HilfigerCollection at the #MetGala http://t.co/ileugUrbMB,595392062075318272
2948,Mon May 04 23:11:23 +0000 2015,Tommy Hilfiger,.@shupeiq puts on the finishing touches before she hits the red carpet tonight! #metgala http://t.co/yMEqqGRHUK,595365132005421056
2949,Mon May 04 19:22:49 +0000 2015,Tommy Hilfiger,"Had fun with @BeePrinsloo at her design meeting, can't wait to see her on the red carpet tonight! #MetGala -TH http://t.co/IbCbvCSopa",595307612603850753
2950,Mon May 04 16:02:02 +0000 2015,Tommy Hilfiger,I'm excited to see all my designs come to life tonight at the #MetGala ! -TH http://t.co/4KzUtGp5PL,595257083135655936
2951,Mon May 04 12:05:11 +0000 2015,Tommy Hilfiger,First look at @DeeOcleppo's #MetGala gown- TH http://t.co/cuN7VBINLA,595197479471226880
2952,Mon May 04 08:12:31 +0000 2015,Tommy Hilfiger,@Hottest_Migo The racist rumors about Tommy Hilfiger are not true. Please visit this link http://t.co/HuXBbGwKbV to find out the truth.,595138923464110080
2953,Sun May 03 12:30:03 +0000 2015,Tommy Hilfiger,Raise the fashion bar in your fiercest accessories. #Tommyhilfiger @beeprinsloo http://t.co/MDeXdfZWw6,594841347124830208
2954,Fri May 01 13:05:34 +0000 2015,Tommy Hilfiger,Your afternoon eye candy: @MarlonTeixeira in a #HilfigerCollection parka on the cover of L’Officiel Hommes Brasil http://t.co/FBVCgWJzIs,594125507983204352
2955,Fri May 01 10:00:20 +0000 2015,Tommy Hilfiger,RT @outmagazine: The stunning Tao Fernandez Caino has us denim dreamin' in @TommyHilfiger! http://t.co/Xx3mrno3py http://t.co/vFgSLa2zqu,594078895630069761
2956,Wed Apr 29 12:30:02 +0000 2015,Tommy Hilfiger,Get swept away with these sunny looks for the whole family. #TommyHilfiger http://t.co/3b1ButOvNg,593391792587972608
2957,Tue Apr 28 12:30:02 +0000 2015,Tommy Hilfiger,Advanced level styling: mint + baby blue. Are you in? #TommyHilfiger http://t.co/scFcYkqOMX http://t.co/xpleV62mFQ,593029402751008769
2958,Tue Apr 28 09:40:39 +0000 2015,Tommy Hilfiger,RT @LovelyPepa: New post in my blog!!! @TommyHilfiger #IDoHilfiger http://t.co/tzoeZZYc2l http://t.co/u3SFhlZ13S,592986777843032064
2959,Tue Apr 28 07:51:56 +0000 2015,Tommy Hilfiger,RT @NeYoCompound: - @RaceToEraseMS with @TommyHilfiger and @NDavisR #EraseMS #NONFICTION2015 https://t.co/IShJQPqCPN http://t.co/o49Le4TVdp,592959418200895488
2960,Mon Apr 27 12:30:02 +0000 2015,Tommy Hilfiger,Your favorite neutrals just got an edgy update. #TommyHilfiger http://t.co/scFcYkqOMX http://t.co/wgmIwbLB5H,592667016647020547
2961,Sat Apr 25 16:57:00 +0000 2015,Tommy Hilfiger,Such a great night at the @racetoerasems event. It was a great honor to revive the Medal of Hope Award. #erasems -TH http://t.co/FN7PqWht3M,592009424702693376
2962,Sat Apr 25 12:13:37 +0000 2015,Tommy Hilfiger,Calling all extroverts: this take on the classic hawaiian shirt stands out! #HilfigerDenim http://t.co/mWyLbetuaY http://t.co/2Prjp6sZoH,591938107022385152
2963,Fri Apr 24 14:40:55 +0000 2015,Tommy Hilfiger,RT @WeWoreWhat: Today on WWW | my infatuation with stats continues | ft. @tommyhilfiger shot by jeffthibodeauco https://t.co/qP1kxE9pof,591612788403003393
2964,Fri Apr 24 13:00:02 +0000 2015,Tommy Hilfiger,Rev up timeless neutrals with a jolt of red. #TommyHilfiger http://t.co/scFcYkqOMX http://t.co/iaHhHbJhUD,591587403976019968
2965,Fri Apr 24 12:00:04 +0000 2015,Tommy Hilfiger,Layer white on white for crisp sophistication. #TommyHilfiger http://t.co/scFcYkqOMX http://t.co/aRFG9bS9nL,591572311079268352
2966,Thu Apr 23 19:47:11 +0000 2015,Tommy Hilfiger,Had so much fun at Les Bains with @DeeOcleppo @rickyhil and @ritaora #tbt #TommyParis -TH http://t.co/yMq5gTiWd2,591327474975318017
2967,Thu Apr 23 12:21:47 +0000 2015,Tommy Hilfiger,In the spotlight - happy birthday to the stunning @GiGiHadid. Photo by @bryanteslava http://t.co/1ieXN1Zsx4,591215390237265920
2968,Wed Apr 22 12:00:02 +0000 2015,Tommy Hilfiger,"Keep it light by playing with unexpected patterns, like these maxi polka dots. #HilfigerDenim http://t.co/mWyLbetuaY http://t.co/xENineJm0s",590847527190208512
2969,Tue Apr 21 12:00:01 +0000 2015,Tommy Hilfiger,Ride around in style this spring @whitneycampeau #TommyHilfiger http://t.co/sG4ETURlgu,590485135784595457
2970,Mon Apr 20 15:26:51 +0000 2015,Tommy Hilfiger,"RT @BarRefaeli: That's what I call a MAN with STYLE. Thank you @tommyhilfiger for your stylish gift, you are a true… https://t.co/zo4bJCwzsQ",590174797847515137
2971,Mon Apr 20 12:02:01 +0000 2015,Tommy Hilfiger,.@walkinwondrland is the center of attention in this #TommyHilfiger spring sweater http://t.co/qVI8X8ea1Y,590123248559480832
2972,Fri Apr 17 12:03:01 +0000 2015,Tommy Hilfiger,Slip into style. #TommyHilfiger http://t.co/BOfHTQXqS9 http://t.co/1thD1l1LW6,589036339108171776
2973,Thu Apr 16 12:31:01 +0000 2015,Tommy Hilfiger,Enjoy the moment. #TommyHilfiger http://t.co/rBWFE1kJpC http://t.co/27t3E66AZH,588680997295804416
2974,Wed Apr 15 12:00:02 +0000 2015,Tommy Hilfiger,Talk about star power! The beautiful @BellaThorne in #HilfigerCollection on the April cover of @ElleCanada http://t.co/8cDUXxfuAx,588310813372456960
2975,Wed Apr 15 08:54:37 +0000 2015,Tommy Hilfiger,We are! #HilfigerCollection “@ElleCanada:Are you on board with spring's patchwork denim trend?http://t.co/X1yQzJLWCA http://t.co/WmnJfue4hP”,588264150461190144
2976,Tue Apr 14 12:39:58 +0000 2015,Tommy Hilfiger,Spotted in #NYC: @TheRealOliviaP  and Johannes Huebl step out in the latest looks from #HilfigerCollection http://t.co/9Vq5bXIZRs,587958473457020928
2977,Mon Apr 13 13:00:01 +0000 2015,Tommy Hilfiger,Choose light layers for your couples photo op. #TommyHilfiger http://t.co/BOfHTQXqS9 http://t.co/RpMn2uKTgU,587601132463206400
2978,Mon Apr 13 12:00:00 +0000 2015,Tommy Hilfiger,Happy birthday to the always stylish @LovelyPepa http://t.co/PnDP5KkNAb,587586028795465728
2979,Sun Apr 12 12:00:01 +0000 2015,Tommy Hilfiger,Hold on tight! #TommyHilfiger http://t.co/rBWFE1kJpC http://t.co/0fcVyHIAJK,587223645484875776
2980,Fri Apr 10 13:00:02 +0000 2015,Tommy Hilfiger,A chunky metal watch is always right on time. #TommyHilfiger http://t.co/rBWFE1kJpC http://t.co/qFue7QRYiM,586513970527371264
2981,Fri Apr 10 11:30:01 +0000 2015,Tommy Hilfiger,Cover up with a light spring jacket. #TommyHilfiger http://t.co/rBWFE1kJpC http://t.co/UupOlwiH5N,586491320430157824
2982,Thu Apr 09 12:00:01 +0000 2015,Tommy Hilfiger,Layer chunky chains and leather for a statement bracelet. #TommyHilfiger http://t.co/BOfHTQXqS9 http://t.co/PE7NcauK6T,586136482068463617
2983,Wed Apr 08 12:00:01 +0000 2015,Tommy Hilfiger,Top off an all-blue look with a chic straw hat. #TommyHilfiger http://t.co/BOfHTQXqS9 http://t.co/j7x56aItTE,585774092755795968
2984,Tue Apr 07 12:00:01 +0000 2015,Tommy Hilfiger,The view looks better with you. #TommyHilfiger http://t.co/rBWFE1kJpC http://t.co/QxqYdcYhj3,585411703128596480
2985,Mon Apr 06 12:00:03 +0000 2015,Tommy Hilfiger,The perfect shades for the perfect getaway. #TommyHilfiger http://t.co/BOfHTQXqS9 http://t.co/WW2R92IVQx,585049326046568448
2986,Sat Apr 04 12:07:41 +0000 2015,Tommy Hilfiger,"""You always want that extra touch, even if it's just in the cut."" - Bianca #TommyHilfiger http://t.co/jJS9jc8k9E",584326472275468289
2987,Fri Apr 03 13:00:01 +0000 2015,Tommy Hilfiger,"""In navy blue, this dress is feminine but still makes a statement."" - Bianca #TommyHilfiger http://t.co/sv6CMLN8EH",583977252276277249
2988,Fri Apr 03 11:30:01 +0000 2015,Tommy Hilfiger,"A versatile accessory, like these heeled sandals, really make your outfit. - Bianca #TommyHilfiger http://t.co/LvwEJ6QWF9",583954602539778048
2989,Thu Apr 02 19:00:01 +0000 2015,Tommy Hilfiger,Our NYC and LA #TommyHilfiger stores Light It Up Blue in honor of World Autism Awareness Day. #LIUB http://t.co/3T8MtdjcW3,583705463784636416
